ENSG00000262413.1,831.0,,
ENSG00000263731.1,2681.0,,
ENSG00000263859.1,890.0,,
ENSG00000264769.1,1612.0,1.0,3.0
ENSG00000265688.2,2924.0,1.0,2.0
ENSG00000263585.1,660.0,,
ENSG00000235296.1,5732.0,1.0,2.0
ENSG00000264735.1,957.0,,
ENSG00000264569.1,1475.0,1.0,2.0
ENSG00000265678.1,1385.0,1.0,2.0
ENSG00000266654.1,396.0,,
ENSG00000264548.1,3125.0,,
ENSG00000275888.1,821.0,,
ENSG00000287737.1,5897.0,,
ENSG00000265692.1,2768.0,1.0,2.0
ENSG00000260563.3,1194.0,,
ENSG00000260011.2,1580.0,1.0,2.0
ENSG00000264812.1,679.0,,
ENSG00000279066.1,1812.0,,
ENSG00000287193.1,1302.0,,
ENSG00000265458.2,4381.0,,
ENSG00000266445.1,1327.0,1.0,2.0
ENSG00000266236.1,1290.0,,
ENSG00000262652.1,593.0,,
ENSG00000262147.1,1098.0,1.0,2.0
ENSG00000261845.2,1189.0,,
ENSG00000263063.1,2347.0,1.0,2.0
ENSG00000263321.1,4979.0,,
ENSG00000262410.1,641.0,,
ENSG00000263098.1,609.0,1.0,2.0
ENSG00000262663.1,503.0,,
ENSG00000262339.5,3213.0,1.0,2.0
ENSG00000274370.1,610.0,,
ENSG00000261888.1,2655.0,,
ENSG00000262898.3,85708.0,,
ENSG00000262094.1,7194.0,3.0,6.0
ENSG00000262352.2,5249.0,1.0,3.0
ENSG00000263305.1,2703.0,1.0,2.0
ENSG00000282965.1,23730.0,2.0,5.0
ENSG00000263884.1,2130.0,,
ENSG00000264514.1,2428.0,1.0,2.0
ENSG00000265477.1,672.0,1.0,2.0
ENSG00000264265.1,6726.0,,
ENSG00000288533.1,2749.0,,
ENSG00000176912.5,27454.0,1.0,2.0
ENSG00000266456.1,2614.0,1.0,2.0
ENSG00000263727.1,3274.0,1.0,2.0
ENSG00000265490.1,1125.0,1.0,2.0
ENSG00000266171.1,1713.0,,
ENSG00000264339.1,1386.0,1.0,2.0
ENSG00000264635.1,1604.0,,
ENSG00000273355.1,482.0,,
ENSG00000265671.1,13245.0,,
ENSG00000265179.7,3901.0,1.0,3.0
ENSG00000259837.1,1910.0,1.0,2.0
ENSG00000272461.1,14291.0,1.0,3.0
ENSG00000263551.6,333429.0,,
ENSG00000132204.14,153961.0,2.0,5.0
ENSG00000266602.2,540488.0,1.0,3.0
ENSG00000266450.1,124778.0,1.0,3.0
ENSG00000264080.1,1735.0,1.0,3.0
ENSG00000263745.7,605902.0,2.0,8.0
ENSG00000286975.1,4952.0,,
ENSG00000266783.1,1048.0,,
ENSG00000266049.1,144501.0,2.0,6.0
ENSG00000272625.1,719.0,,
ENSG00000265907.2,12518.0,1.0,4.0
ENSG00000266397.1,18392.0,1.0,4.0
ENSG00000265399.1,56880.0,1.0,5.0
ENSG00000272688.1,685.0,,
ENSG00000264235.6,6414.0,1.0,3.0
ENSG00000266578.2,46864.0,1.0,3.0
ENSG00000259256.2,35836.0,,
ENSG00000266835.6,12728.0,2.0,7.0
ENSG00000177337.8,4631.0,2.0,6.0
ENSG00000262001.1,5336.0,1.0,2.0
ENSG00000266401.2,3252.0,1.0,3.0
ENSG00000266513.1,1413.0,1.0,2.0
ENSG00000263724.2,19011.0,1.0,3.0
ENSG00000263878.2,61797.0,,
ENSG00000261520.5,30803.0,1.0,3.0
ENSG00000266268.5,229483.0,1.0,5.0
ENSG00000265514.2,17609.0,1.0,3.0
ENSG00000266153.1,11694.0,1.0,3.0
ENSG00000285575.1,18332.0,,
ENSG00000265091.5,5650.0,,
ENSG00000264575.1,1874.0,,
ENSG00000263753.8,52782.0,3.0,10.0
ENSG00000264254.1,7268.0,1.0,2.0
ENSG00000266288.1,3689.0,1.0,2.0
ENSG00000265316.1,17348.0,1.0,4.0
ENSG00000264000.1,3812.0,1.0,3.0
ENSG00000261738.7,154516.0,,
ENSG00000264449.6,101882.0,1.0,3.0
ENSG00000266846.2,212637.0,,
ENSG00000265487.1,4684.0,1.0,2.0
ENSG00000264707.1,4187.0,,
ENSG00000266065.1,2248.0,1.0,2.0
ENSG00000265944.1,79237.0,1.0,6.0
ENSG00000265174.1,832.0,1.0,2.0
ENSG00000261627.1,507.0,,
ENSG00000266441.1,1041.0,1.0,2.0
ENSG00000287834.1,11889.0,,
ENSG00000263797.1,1625.0,1.0,2.0
ENSG00000265933.5,10470.0,4.0,15.0
ENSG00000265069.1,2742.0,1.0,2.0
ENSG00000264475.1,3306.0,1.0,3.0
ENSG00000286126.1,5291.0,,
ENSG00000266767.1,13521.0,2.0,6.0
ENSG00000264596.1,1612.0,,
ENSG00000286627.1,4308.0,,
ENSG00000286649.1,2829.0,,
ENSG00000273368.1,512.0,,
ENSG00000266149.1,6214.0,1.0,4.0
ENSG00000265413.1,2314.0,,
ENSG00000263970.1,192.0,,
ENSG00000266708.1,1168.0,1.0,2.0
ENSG00000265962.1,11765.0,1.0,2.0
ENSG00000272788.1,649.0,,
ENSG00000287719.1,5415.0,,
ENSG00000286765.1,2956.0,,
ENSG00000265257.5,151610.0,1.0,3.0
ENSG00000263847.1,3473.0,1.0,2.0
ENSG00000266053.2,15380.0,1.0,4.0
ENSG00000273284.1,1002.0,,
ENSG00000264964.2,23923.0,1.0,3.0
ENSG00000287509.1,973.0,,
ENSG00000273335.1,585.0,,
ENSG00000266805.1,3484.0,,
ENSG00000266541.1,2796.0,,
ENSG00000263627.1,4099.0,1.0,3.0
ENSG00000285594.1,2392.0,,
ENSG00000285653.1,1219.0,,
ENSG00000272799.1,533.0,,
ENSG00000265554.2,19818.0,,
ENSG00000287065.1,26266.0,,
ENSG00000264876.2,51007.0,,
ENSG00000266102.1,3011.0,1.0,2.0
ENSG00000286499.1,9921.0,,
ENSG00000260913.1,9382.0,1.0,3.0
ENSG00000287563.1,15802.0,,
ENSG00000265728.1,10208.0,,
ENSG00000266604.1,14049.0,1.0,3.0
ENSG00000264072.1,1200.0,,
ENSG00000260779.1,4954.0,1.0,3.0
ENSG00000264843.1,5302.0,1.0,3.0
ENSG00000263952.5,15166.0,2.0,3.0
ENSG00000267051.1,11496.0,1.0,3.0
ENSG00000273119.1,696.0,,
ENSG00000267564.1,41613.0,1.0,2.0
ENSG00000267425.1,11518.0,1.0,4.0
ENSG00000267252.6,36882.0,,
ENSG00000267143.1,441.0,1.0,2.0
ENSG00000260759.1,3709.0,,
ENSG00000286812.1,27204.0,,
ENSG00000267455.1,1078.0,1.0,2.0
ENSG00000267165.1,1337.0,1.0,2.0
ENSG00000272703.1,399.0,,
ENSG00000273141.1,511.0,,
ENSG00000267079.1,3710.0,1.0,2.0
ENSG00000266955.1,950.0,1.0,2.0
ENSG00000267480.1,1003.0,,
ENSG00000267722.1,3727.0,1.0,3.0
ENSG00000267643.1,1200.0,,
ENSG00000267247.1,1162.0,,
ENSG00000267069.1,3180.0,1.0,2.0
ENSG00000267108.1,4738.0,1.0,2.0
ENSG00000267199.1,9315.0,2.0,5.0
ENSG00000267249.1,719.0,,
ENSG00000266961.1,11103.0,,
ENSG00000260302.3,36650.0,1.0,4.0
ENSG00000266969.1,6479.0,1.0,3.0
ENSG00000267286.1,2215.0,1.0,2.0
ENSG00000267239.1,12593.0,1.0,2.0
ENSG00000267177.1,1525.0,,
ENSG00000286926.1,728.0,,
ENSG00000267393.1,4040.0,1.0,2.0
ENSG00000267690.1,8059.0,1.0,4.0
ENSG00000267694.1,9803.0,1.0,4.0
ENSG00000267529.3,1697.0,1.0,2.0
ENSG00000267366.1,648.0,1.0,2.0
ENSG00000267136.1,8368.0,,
ENSG00000267503.1,3636.0,1.0,3.0
ENSG00000266954.1,870.0,,
ENSG00000267150.1,1084.0,,
ENSG00000267356.1,684.0,1.0,2.0
ENSG00000283294.1,117281.0,,
ENSG00000286593.1,26372.0,,
ENSG00000265737.1,9098.0,1.0,2.0
ENSG00000265786.1,6441.0,1.0,4.0
ENSG00000263618.5,12048.0,2.0,5.0
ENSG00000266554.2,27948.0,1.0,4.0
ENSG00000264301.1,1467.0,2.0,4.0
ENSG00000263821.1,1100.0,,
ENSG00000278923.2,9753.0,1.0,2.0
ENSG00000263635.1,47322.0,1.0,3.0
ENSG00000286815.1,11725.0,,
ENSG00000264880.1,4743.0,1.0,2.0
ENSG00000287723.1,6669.0,,
ENSG00000286293.1,5744.0,,
ENSG00000265984.1,696.0,1.0,2.0
ENSG00000265948.1,917.0,,
ENSG00000265751.1,70731.0,1.0,4.0
ENSG00000264188.1,608.0,,
ENSG00000265656.1,8933.0,,
ENSG00000265142.9,6052.0,3.0,8.0
ENSG00000264149.1,22550.0,1.0,2.0
ENSG00000265758.1,70038.0,1.0,2.0
ENSG00000263588.1,10720.0,1.0,2.0
ENSG00000266010.2,4992.0,2.0,5.0
ENSG00000264012.1,1197.0,1.0,2.0
ENSG00000266283.1,4610.0,1.0,2.0
ENSG00000264825.1,14251.0,1.0,2.0
ENSG00000273348.1,406.0,,
ENSG00000265943.1,234283.0,1.0,4.0
ENSG00000266850.1,184230.0,2.0,7.0
ENSG00000273232.1,532.0,,
ENSG00000266495.1,3190.0,1.0,2.0
ENSG00000265752.3,24802.0,1.0,2.0
ENSG00000264745.1,21126.0,,
ENSG00000265204.1,22526.0,1.0,2.0
ENSG00000264924.1,7366.0,,
ENSG00000265750.1,2702.0,1.0,3.0
ENSG00000264365.1,3197.0,,
ENSG00000273321.1,561.0,,
ENSG00000265094.1,4274.0,1.0,2.0
ENSG00000264695.1,1705.0,1.0,2.0
ENSG00000287611.1,7734.0,,
ENSG00000266489.3,27455.0,1.0,3.0
ENSG00000265485.7,173991.0,,
ENSG00000266573.6,261218.0,,
ENSG00000264345.2,55148.0,,
ENSG00000265552.1,1160.0,1.0,2.0
ENSG00000285595.1,21578.0,,
ENSG00000264434.2,834.0,1.0,2.0
ENSG00000266237.1,1400.0,1.0,2.0
ENSG00000263862.2,16902.0,,
ENSG00000277534.1,2820.0,,
ENSG00000275805.1,9903.0,,
ENSG00000260372.7,534961.0,3.0,15.0
ENSG00000263677.2,3714.0,,
ENSG00000265369.3,16017.0,1.0,2.0
ENSG00000263382.2,2830.0,,
ENSG00000265374.1,21446.0,1.0,5.0
ENSG00000264151.6,259196.0,3.0,12.0
ENSG00000264790.1,2858.0,1.0,3.0
ENSG00000263611.2,26600.0,,
ENSG00000286465.1,15207.0,,
ENSG00000286426.1,9816.0,,
ENSG00000227279.1,9168.0,1.0,3.0
ENSG00000274578.1,470.0,,
ENSG00000265994.2,150866.0,,
ENSG00000265980.1,83454.0,1.0,3.0
ENSG00000264587.5,29982.0,1.0,7.0
ENSG00000287803.1,20598.0,,
ENSG00000286605.1,123912.0,,
ENSG00000266196.1,1011.0,1.0,2.0
ENSG00000265670.1,26097.0,1.0,3.0
ENSG00000265888.2,61206.0,1.0,3.0
ENSG00000263698.1,1038.0,,
ENSG00000266729.5,83620.0,2.0,7.0
ENSG00000266521.1,550.0,1.0,2.0
ENSG00000264859.6,14802.0,,
ENSG00000259985.1,1168.0,,
ENSG00000263924.1,790.0,1.0,2.0
ENSG00000276282.1,665.0,,
ENSG00000263823.1,1581.0,,
ENSG00000263917.1,92950.0,,
ENSG00000274275.1,324.0,,
ENSG00000265008.1,824.0,1.0,2.0
ENSG00000263393.1,2078.0,1.0,2.0
ENSG00000263904.1,3086.0,1.0,2.0
ENSG00000264982.1,2903.0,1.0,2.0
ENSG00000285095.2,275279.0,,
ENSG00000287994.1,12601.0,,
ENSG00000263688.1,1300.0,1.0,2.0
ENSG00000228835.1,4618.0,,
ENSG00000263765.5,104862.0,2.0,5.0
ENSG00000263450.1,3923.0,1.0,4.0
ENSG00000267642.1,26064.0,,
ENSG00000267746.1,1796.0,1.0,2.0
ENSG00000278052.1,499.0,,
ENSG00000268873.1,29868.0,1.0,5.0
ENSG00000278464.2,11491.0,1.0,3.0
ENSG00000274400.1,475.0,,
ENSG00000274184.1,2020.0,,
ENSG00000268573.1,9334.0,1.0,2.0
ENSG00000274918.1,452.0,,
ENSG00000275512.1,2532.0,,
ENSG00000267583.5,23219.0,1.0,3.0
ENSG00000266965.1,1698.0,,
ENSG00000267397.1,1608.0,,
ENSG00000267627.5,14315.0,2.0,4.0
ENSG00000260552.1,7452.0,1.0,2.0
ENSG00000274849.1,448.0,,
ENSG00000286890.1,7130.0,,
ENSG00000267039.1,21868.0,1.0,4.0
ENSG00000267651.1,2123.0,,
ENSG00000267707.2,3730.0,1.0,2.0
ENSG00000267202.5,2866.0,2.0,7.0
ENSG00000285940.2,196850.0,,
ENSG00000286716.1,32193.0,,
ENSG00000268566.6,32824.0,,
ENSG00000267374.2,593405.0,,
ENSG00000283458.1,13768.0,,
ENSG00000286559.1,9849.0,,
ENSG00000267413.1,83666.0,1.0,5.0
ENSG00000283503.2,54589.0,,
ENSG00000261715.1,32947.0,1.0,4.0
ENSG00000286844.1,1488.0,,
ENSG00000286328.1,166231.0,,
ENSG00000267313.7,166402.0,4.0,16.0
ENSG00000276174.1,325.0,,
ENSG00000287007.1,9809.0,,
ENSG00000267586.7,532139.0,7.0,23.0
ENSG00000286976.1,8373.0,,
ENSG00000287209.1,13292.0,,
ENSG00000285550.1,127344.0,,
ENSG00000267337.2,299185.0,1.0,2.0
ENSG00000267414.1,2790.0,1.0,2.0
ENSG00000267101.7,77021.0,1.0,3.0
ENSG00000267097.1,59454.0,3.0,11.0
ENSG00000266988.6,46512.0,1.0,4.0
ENSG00000285790.1,12243.0,,
ENSG00000267354.1,42981.0,1.0,4.0
ENSG00000287943.1,40134.0,,
ENSG00000267193.7,2420.0,,
ENSG00000266968.2,1784.0,,
ENSG00000288545.1,77848.0,1.0,2.0
ENSG00000285993.1,1448.0,,
ENSG00000270112.4,45962.0,2.0,4.0
ENSG00000274776.1,2598.0,,
ENSG00000266957.1,13919.0,1.0,2.0
ENSG00000267724.1,2116.0,,
ENSG00000287673.1,19004.0,,
ENSG00000267761.3,308825.0,1.0,3.0
ENSG00000261307.1,57211.0,1.0,4.0
ENSG00000269365.2,4149.0,,
ENSG00000286583.1,22686.0,,
ENSG00000267762.1,14844.0,1.0,3.0
ENSG00000267764.1,8719.0,1.0,2.0
ENSG00000266905.1,990.0,1.0,2.0
ENSG00000264269.1,24771.0,,
ENSG00000265128.1,10178.0,1.0,2.0
ENSG00000266696.1,2869.0,1.0,3.0
ENSG00000263895.1,15676.0,1.0,2.0
ENSG00000287518.1,4363.0,,
ENSG00000263916.1,1613.0,,
ENSG00000265496.5,4539.0,1.0,2.0
ENSG00000264464.1,2470.0,1.0,2.0
ENSG00000267674.1,2240.0,,
ENSG00000267322.2,37036.0,1.0,4.0
ENSG00000267196.1,1236.0,1.0,2.0
ENSG00000277310.1,425.0,,
ENSG00000267695.1,11405.0,,
ENSG00000287381.1,3897.0,,
ENSG00000227115.8,297690.0,1.0,6.0
ENSG00000286283.1,610.0,,
ENSG00000285695.1,25315.0,,
ENSG00000266335.1,2664.0,1.0,2.0
ENSG00000260433.3,100282.0,,
ENSG00000263438.6,61551.0,1.0,2.0
ENSG00000277324.1,1682.0,,
ENSG00000267311.1,1352.0,,
ENSG00000267112.1,12217.0,1.0,4.0
ENSG00000267013.6,18402.0,1.0,3.0
ENSG00000267028.1,30407.0,1.0,2.0
ENSG00000267402.1,4217.0,1.0,2.0
ENSG00000267284.2,249280.0,1.0,5.0
ENSG00000267325.2,4995.0,1.0,2.0
ENSG00000267172.1,2592.0,,
ENSG00000287944.1,2590.0,,
ENSG00000260930.2,116531.0,1.0,4.0
ENSG00000267327.2,133044.0,1.0,3.0
ENSG00000206129.4,187649.0,1.0,9.0
ENSG00000287248.1,2798.0,,
ENSG00000267057.6,103465.0,1.0,3.0
ENSG00000267399.1,1969.0,1.0,2.0
ENSG00000267712.6,54180.0,3.0,16.0
ENSG00000267732.2,12529.0,,
ENSG00000267146.1,1302.0,1.0,2.0
ENSG00000267225.1,11013.0,1.0,3.0
ENSG00000286777.1,1286.0,,
ENSG00000258609.3,17561.0,1.0,4.0
ENSG00000267789.1,10676.0,1.0,3.0
ENSG00000267726.1,1579.0,1.0,2.0
ENSG00000277837.1,4979.0,,
ENSG00000278703.1,480.0,,
ENSG00000267040.6,38994.0,1.0,3.0
ENSG00000267787.7,99148.0,1.0,5.0
ENSG00000267209.5,3203.0,1.0,3.0
ENSG00000267743.5,5862.0,1.0,3.0
ENSG00000267504.1,1100.0,,
ENSG00000267396.1,1419.0,1.0,2.0
ENSG00000267675.1,863.0,,
ENSG00000267391.5,7978.0,1.0,2.0
ENSG00000276403.1,1293.0,,
ENSG00000274354.1,712.0,,
ENSG00000267257.1,3137.0,1.0,2.0
ENSG00000267579.1,9607.0,1.0,2.0
ENSG00000275418.1,666.0,,
ENSG00000267226.2,1868.0,1.0,2.0
ENSG00000267476.1,80117.0,1.0,4.0
ENSG00000267705.1,1719.0,,
ENSG00000267501.1,2983.0,1.0,2.0
ENSG00000267593.2,25896.0,,
ENSG00000267215.2,4009.0,,
ENSG00000267677.1,26049.0,1.0,2.0
ENSG00000267000.1,6610.0,,
ENSG00000267061.1,4906.0,1.0,3.0
ENSG00000267269.1,2580.0,1.0,2.0
ENSG00000267774.2,1652.0,1.0,2.0
ENSG00000273664.1,423.0,,
ENSG00000267462.1,3977.0,1.0,3.0
ENSG00000267686.2,36162.0,1.0,3.0
ENSG00000267401.2,7181.0,,
ENSG00000285681.2,211015.0,,
ENSG00000267098.2,273763.0,1.0,3.0
ENSG00000267316.5,8114.0,,
ENSG00000267279.2,21260.0,,
ENSG00000267175.5,156457.0,2.0,6.0
ENSG00000267038.1,1042.0,1.0,2.0
ENSG00000260440.3,10382.0,1.0,4.0
ENSG00000266900.1,1602.0,,
ENSG00000267560.1,962.0,1.0,2.0
ENSG00000267341.1,5236.0,,
ENSG00000278017.1,406.0,,
ENSG00000267766.1,206.0,,
ENSG00000283125.1,546.0,,
ENSG00000267390.1,14301.0,1.0,2.0
ENSG00000269989.1,417.0,,
ENSG00000283667.1,3775.0,,
ENSG00000267134.3,382046.0,1.0,9.0
ENSG00000179676.7,69099.0,,
ENSG00000266952.2,78741.0,1.0,2.0
ENSG00000286800.1,120564.0,,
ENSG00000263863.1,19837.0,,
ENSG00000264131.1,859.0,1.0,2.0
ENSG00000264232.2,24209.0,1.0,3.0
ENSG00000265217.2,45974.0,1.0,4.0
ENSG00000263720.1,1135.0,,
ENSG00000263622.1,3160.0,,
ENSG00000260578.1,3175.0,,
ENSG00000263424.1,7441.0,,
ENSG00000265533.1,383073.0,1.0,5.0
ENSG00000263594.2,94830.0,,
ENSG00000265555.1,6317.0,1.0,2.0
ENSG00000264634.1,15477.0,,
ENSG00000264869.2,12791.0,1.0,4.0
ENSG00000287907.1,258033.0,,
ENSG00000264699.2,6747.0,,
ENSG00000265425.1,9888.0,1.0,4.0
ENSG00000276092.1,478.0,,
ENSG00000263637.1,1404.0,1.0,2.0
ENSG00000264472.4,2474.0,1.0,2.0
ENSG00000273584.1,551.0,,
ENSG00000264705.1,2073.0,,
ENSG00000285748.2,10333.0,,
ENSG00000278532.1,523.0,,
ENSG00000265643.1,135067.0,1.0,3.0
ENSG00000266840.1,19997.0,1.0,3.0
ENSG00000287646.1,3007.0,,
ENSG00000266258.1,17020.0,1.0,4.0
ENSG00000266304.1,1381.0,1.0,2.0
ENSG00000266278.1,4451.0,1.0,3.0
ENSG00000286642.1,56177.0,,
ENSG00000263417.4,20210.0,1.0,3.0
ENSG00000265781.1,11013.0,1.0,3.0
ENSG00000287693.1,70537.0,,
ENSG00000265484.2,21540.0,1.0,4.0
ENSG00000260676.5,58994.0,1.0,7.0
ENSG00000265352.1,55513.0,2.0,7.0
ENSG00000260457.2,33749.0,1.0,2.0
ENSG00000265995.1,54168.0,1.0,3.0
ENSG00000265579.1,2205.0,,
ENSG00000263958.2,13011.0,1.0,3.0
ENSG00000263711.6,113239.0,4.0,16.0
ENSG00000261780.3,24938.0,,
ENSG00000265380.1,4161.0,1.0,3.0
ENSG00000263655.1,119756.0,1.0,3.0
ENSG00000287314.1,10094.0,,
ENSG00000260569.2,29164.0,1.0,2.0
ENSG00000286529.1,5445.0,,
ENSG00000259779.1,3794.0,1.0,2.0
ENSG00000287689.1,4297.0,,
ENSG00000276934.1,482.0,,
ENSG00000264340.1,719.0,,
ENSG00000264247.2,8568.0,,
ENSG00000278607.1,894.0,1.0,3.0
ENSG00000273669.1,662.0,,
ENSG00000278911.1,2673.0,,
ENSG00000285915.1,13428.0,,
ENSG00000276993.1,540.0,,
ENSG00000264116.6,19595.0,2.0,8.0
ENSG00000266774.1,4254.0,1.0,2.0
ENSG00000287281.1,13048.0,,
ENSG00000286603.1,1978.0,,
ENSG00000287295.1,1887.0,,
ENSG00000287993.1,13522.0,,
ENSG00000261194.2,16807.0,,
ENSG00000266460.1,23327.0,,
ENSG00000264108.1,7743.0,1.0,2.0
ENSG00000263547.2,22291.0,1.0,5.0
ENSG00000266743.1,4434.0,1.0,2.0
ENSG00000264260.2,12296.0,,
ENSG00000264595.1,5397.0,1.0,3.0
ENSG00000266014.2,19117.0,,
ENSG00000265717.1,922.0,,
ENSG00000264212.1,1446.0,1.0,2.0
ENSG00000266614.1,948.0,1.0,2.0
ENSG00000263982.1,5558.0,1.0,2.0
ENSG00000265778.3,2289.0,1.0,2.0
ENSG00000275763.3,2567.0,1.0,2.0
ENSG00000266256.3,141459.0,2.0,5.0
ENSG00000286090.1,2485.0,,
ENSG00000266312.2,16894.0,1.0,5.0
ENSG00000276397.2,7578.0,1.0,2.0
ENSG00000264278.1,27563.0,1.0,3.0
ENSG00000278107.1,585.0,,
ENSG00000266844.1,9472.0,2.0,5.0
ENSG00000287680.1,1875.0,,
ENSG00000275178.1,360.0,,
ENSG00000278330.1,3124.0,1.0,2.0
ENSG00000265844.1,55324.0,1.0,5.0
ENSG00000264015.2,139425.0,1.0,3.0
ENSG00000264693.1,1963.0,1.0,2.0
ENSG00000286727.1,3959.0,,
ENSG00000265843.3,23094.0,,
ENSG00000264334.1,3590.0,1.0,2.0
ENSG00000266213.1,3664.0,1.0,2.0
ENSG00000265644.1,4318.0,1.0,3.0
ENSG00000265378.1,1245.0,1.0,2.0
ENSG00000266273.1,1060.0,1.0,2.0
ENSG00000266586.1,10364.0,,
ENSG00000265101.1,2377.0,1.0,2.0
ENSG00000287758.1,2441.0,,
ENSG00000263146.2,2519.0,1.0,2.0
ENSG00000267655.1,713.0,,
ENSG00000286245.1,5758.0,,
ENSG00000267628.1,1279.0,1.0,2.0
ENSG00000267015.1,3714.0,1.0,2.0
ENSG00000286186.1,5465.0,,
ENSG00000275186.1,820.0,1.0,2.0
ENSG00000286296.1,1266.0,,
ENSG00000267287.1,12550.0,1.0,4.0
ENSG00000267409.1,1556.0,1.0,2.0
ENSG00000178412.4,40817.0,1.0,5.0
ENSG00000274828.1,2071.0,,
ENSG00000266901.1,930.0,1.0,2.0
ENSG00000266924.1,4311.0,1.0,2.0
ENSG00000267780.2,23803.0,1.0,2.0
ENSG00000278075.1,348.0,,
ENSG00000287879.1,3599.0,,
ENSG00000261126.7,48582.0,2.0,6.0
ENSG00000267270.6,31915.0,1.0,3.0
ENSG00000278000.1,661.0,,
ENSG00000267251.2,19312.0,1.0,5.0
ENSG00000282807.3,940.0,,
ENSG00000282591.1,1523.0,1.0,3.0
ENSG00000282535.1,1017.0,,
ENSG00000282508.2,48280.0,6.0,17.0
ENSG00000282393.1,3020.0,,
ENSG00000267124.2,894.0,1.0,2.0
ENSG00000286667.1,4808.0,,
ENSG00000267443.2,1584.0,1.0,2.0
ENSG00000266933.2,17787.0,,
ENSG00000267751.5,5018.0,1.0,3.0
ENSG00000261204.1,432.0,,
ENSG00000267666.2,6018.0,1.0,2.0
ENSG00000272473.1,860.0,,
ENSG00000267530.3,3337.0,,
ENSG00000267159.2,558.0,1.0,2.0
ENSG00000275162.1,1664.0,1.0,2.0
ENSG00000266990.1,2961.0,,
ENSG00000274177.1,686.0,,
ENSG00000267778.1,1343.0,,
ENSG00000288704.1,3669.0,,
ENSG00000267493.4,2789.0,1.0,2.0
ENSG00000267372.2,1621.0,,
ENSG00000267755.1,747.0,1.0,2.0
ENSG00000280486.2,4192.0,,
ENSG00000248015.7,4297.0,1.0,3.0
ENSG00000268798.1,1099.0,,
ENSG00000267317.2,910.0,,
ENSG00000267092.2,588.0,,
ENSG00000267073.1,689.0,1.0,2.0
ENSG00000267007.1,624.0,1.0,2.0
ENSG00000267244.5,2453.0,3.0,7.0
ENSG00000267125.2,1240.0,1.0,2.0
ENSG00000267141.1,1769.0,1.0,3.0
ENSG00000261526.2,1298.0,,
ENSG00000267232.1,976.0,1.0,2.0
ENSG00000180846.8,2055.0,1.0,4.0
ENSG00000267283.1,969.0,1.0,2.0
ENSG00000267122.1,3536.0,1.0,2.0
ENSG00000288156.1,2608.0,,
ENSG00000286880.1,1713.0,,
ENSG00000267201.1,3250.0,1.0,2.0
ENSG00000267412.1,1707.0,,
ENSG00000267214.1,895.0,1.0,2.0
ENSG00000267749.1,2015.0,,
ENSG00000276097.1,577.0,,
ENSG00000286460.1,2807.0,,
ENSG00000261342.1,1584.0,,
ENSG00000267063.1,11489.0,1.0,2.0
ENSG00000287766.1,2158.0,,
ENSG00000253392.3,18446.0,,
ENSG00000267469.1,814.0,1.0,2.0
ENSG00000267139.1,639.0,,
ENSG00000267688.1,1012.0,1.0,3.0
ENSG00000267551.3,13599.0,1.0,4.0
ENSG00000267448.6,10122.0,1.0,3.0
ENSG00000267436.1,13370.0,1.0,2.0
ENSG00000267231.1,471.0,1.0,2.0
ENSG00000226800.5,6683.0,1.0,4.0
ENSG00000267304.1,1713.0,1.0,3.0
ENSG00000267205.1,2677.0,,
ENSG00000267138.1,2039.0,1.0,2.0
ENSG00000268670.1,1134.0,1.0,2.0
ENSG00000269425.1,3914.0,,
ENSG00000269807.1,6813.0,,
ENSG00000269318.1,1811.0,,
ENSG00000267980.1,851.0,1.0,2.0
ENSG00000267255.1,1245.0,1.0,2.0
ENSG00000267030.1,913.0,1.0,2.0
ENSG00000267769.1,1272.0,,
ENSG00000267011.5,13531.0,2.0,4.0
ENSG00000268565.1,560.0,1.0,2.0
ENSG00000205790.1,6666.0,1.0,3.0
ENSG00000287884.1,2319.0,,
ENSG00000176840.12,16046.0,2.0,7.0
ENSG00000268536.1,6087.0,,
ENSG00000269604.1,3814.0,1.0,2.0
ENSG00000267484.1,575.0,1.0,2.0
ENSG00000267550.1,345.0,,
ENSG00000274447.1,449.0,,
ENSG00000267709.1,10772.0,1.0,4.0
ENSG00000266941.1,1616.0,1.0,2.0
ENSG00000267571.1,2321.0,,
ENSG00000266983.1,41960.0,1.0,4.0
ENSG00000267262.1,9166.0,1.0,2.0
ENSG00000267299.1,16475.0,1.0,2.0
ENSG00000267563.1,642.0,1.0,2.0
ENSG00000269802.1,18388.0,1.0,4.0
ENSG00000269444.1,3638.0,,
ENSG00000275234.1,687.0,,
ENSG00000268203.1,485.0,1.0,2.0
ENSG00000268191.1,705.0,,
ENSG00000276980.1,1356.0,,
ENSG00000269680.1,3174.0,1.0,2.0
ENSG00000268845.1,1693.0,1.0,2.0
ENSG00000267852.1,4517.0,1.0,3.0
ENSG00000269371.1,544.0,,
ENSG00000268204.1,3224.0,1.0,2.0
ENSG00000268120.1,735.0,1.0,2.0
ENSG00000214248.2,4738.0,,
ENSG00000268149.1,870.0,,
ENSG00000260500.1,505.0,,
ENSG00000269139.2,809.0,1.0,2.0
ENSG00000286138.1,1159.0,,
ENSG00000269813.1,889.0,1.0,2.0
ENSG00000267939.1,7296.0,1.0,2.0
ENSG00000271717.1,17495.0,1.0,2.0
ENSG00000269386.5,16312.0,1.0,3.0
